Date,Close,90MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
2006-05-10,17080.589844,15862.925965799974,1.0767616189362086,0.8860708969456919,0.068444333517582,0.011656673272167,0.0022447964757449997,0.007256872179706801,0.016056474364627198,5.1927528388954105,0.0145515532861656,0.003356000649913291,0.00797379201233555,0.02112931455999565,4.335980473228325,0.765645662430591,0.05419132819701901,0.6594306591644337,0.8718606656967482,14.1285642538046,0.778574760786676,0.16100116857441835,0.463012470380816,1.094137051192536,4.83583297985071,0.049431065305168,0.000513101554264,0.04842538625881056,0.05043674435152544,96.33778127225193,-1.0,-1.0,0,0,0
2006-05-11,17140.779297,15884.684288288865,1.0790758560834102,0.892506841687116,0.06844493045869099,0.011651922260908,0.002244426060736,0.007252847181865441,0.016050997339950558,5.191493034566318,0.0145411015588935,0.0033554874613450033,0.007964346134657293,0.021117856983129707,4.333528802120718,0.7657905485043851,0.054211495185261,0.6595360179412736,0.8720450790674966,14.125980954544492,0.778770254523865,0.16112271910415932,0.4629697250797127,1.0945707839680172,4.833398162927113,0.04942588212966001,0.0005129927073280001,0.04842041642329713,0.05043134783602289,96.34811845008652,-1.0,-1.0,0,0,0
2006-05-12,16901.849609,15903.776171966641,1.0627570097969972,0.8479834548120199,0.06837965516401799,0.011674980236715,0.0022443058856339996,0.0072761407008723605,0.01607381977255764,5.202045011532643,0.0146119597941904,0.003354405699518732,0.008037324623133685,0.021186594965247114,4.356050252444667,0.764998438501947,0.054042280465345996,0.6590755687898688,0.8709213082140252,14.155554353271425,0.7776926471243661,0.16027179879158218,0.46355992149286507,1.091825372755867,4.85233617509765,0.049425582939283,0.00051293541738,0.0484202295212182,0.0504309363573478,96.35829631687395,-1.0,-1.0,0,0,0
2006-05-15,16494.839844,15919.257280911084,1.0361563704218224,0.7794058943909173,0.068325725743864,0.011706596592493,0.002244580119989,0.00730721955731456,0.01610597362767144,5.215495088920704,0.0146511942479041,0.0033571357424464518,0.008071208192709053,0.021231180303099145,4.364194769564875,0.763760811116359,0.053811195926950994,0.658290867099535,0.8692307551331829,14.193343930753182,0.7767706541280641,0.1599010386899923,0.4633646182956792,1.090176689960449,4.857821190480357,0.049432905114506,0.0005129580826730001,0.04842750727246692,0.050438302956545084,96.36831309277606,-1.0,-1.0,0,0,0
2006-05-16,16393.109375,15934.229720144416,1.0287983581832925,0.7612384786270947,0.068311874606831,0.011711953292846,0.0022443422597579997,0.0073130424637203205,0.01611086412197168,5.2184345956711695,0.0146656924002843,0.0033566489025894245,0.008086660551209029,0.02124472424935957,4.36914697541668,0.763432246337264,0.05375235383158,0.6580776328273672,0.8687868598471609,14.202768658825645,0.776453252968055,0.15972201699191038,0.46339809966391066,1.0895084062721994,4.861278786677111,0.049428566243964,0.000512858377458,0.048423363824146325,0.05043376866378168,96.37858796206905,-1.0,-1.0,0,0,0
2006-05-17,16615.550781,15953.553287844417,1.041495300840596,0.7927978086093898,0.06830489281681401,0.011703154718047,0.002244200038688,0.007304522642218521,0.01610178679387548,5.214844718071589,0.0146607682611657,0.0033567929890091696,0.008081454002707728,0.02124008251962367,4.367492517163873,0.764007985463015,0.053826386135502995,0.6585082686374291,0.8695077022886009,14.19393052953051,0.7767592672695061,0.15980367400721185,0.46354406621537086,1.0899744683236412,4.860709693285596,0.049426097888392,0.000512778470494,0.04842105208622376,0.05043114369056024,96.38879308007765,-1.0,-1.0,0,0,0
2006-05-18,16266.519531,15968.239398955528,1.0186795879365376,0.7367816691424106,0.068292403537338,0.011722628241418998,0.002244323880475,0.007323753435687998,0.016121503047149998,5.223233751332481,0.0146714992691998,0.00335703367848424,0.00809171325937069,0.021251285279028913,4.370375955186796,0.7629918275473809,0.053662250061676,0.657813817426496,0.8681698376682658,14.218409154861117,0.7762549036098209,0.15967332647373286,0.46329518372130446,1.0892146234983373,4.861518957191131,0.049429775041097,0.000512763168373,0.048424759231085926,0.05043479085110808,96.39884080971315,-1.0,-1.0,0,0,0
2006-05-19,16313.360352000005,15980.609407644417,1.0208221686587506,0.741910549869364,0.068277667661892,0.011721342814671996,0.0022440713385960005,0.007322962991023835,0.016119722638320157,5.223248750196133,0.0146806347902934,0.003356297747840096,0.008102291204526811,0.021258978376059987,4.374056145567223,0.7630801047357141,0.053663224161917995,0.6579001853783548,0.8682600240930733,14.219796082942596,0.7761367976708881,0.15954454249481492,0.4634294943810508,1.0888441009607253,4.864702894466678,0.049424590947231,0.000512654763345,0.0484197876110748,0.0504293942833872,96.4091128788652,-1.0,-1.0,0,0,0
2006-05-22,15805.519531,15986.547070399973,0.988676257693248,0.6675936317953637,0.068330152023285,0.011738790220694,0.002244603928674,0.00733936652049296,0.01613821392089504,5.229782444348296,0.0146618542931043,0.003356842146401571,0.00808244368615722,0.02124126490005138,4.367752087723679,0.761724546609647,0.05349692203240401,0.6568705794261351,0.8665785137931588,14.238661172847587,0.775831632540996,0.1597508110717403,0.462720042840385,1.088943222241607,4.856511383798786,0.04943639975858901,0.000512724942471,0.04843145887134585,0.05044134064583217,96.41894837478668,-1.0,-1.0,0,0,0
2006-05-23,15864.55957,15992.326171955527,0.9920107556223071,0.6750507825492071,0.06830684013140001,0.01173859938999,0.002244374385091,0.007339625595211639,0.01613757318476836,5.2302322945625335,0.0146704791507326,0.003356442981431595,0.008091850907126674,0.021249107394338527,4.370841164855816,0.7618403869089119,0.053495438041799,0.6569893283469859,0.8666914454708379,14.241221584420805,0.7756950443276381,0.15963926171670975,0.462802091362887,1.0885879972923893,4.859049308961096,0.049431322518399004,0.000512617733311,0.048426591761109444,0.050436053275688564,96.4292089529522,-1.0,-1.0,0,0,0
2006-05-24,15822.639647999995,15995.384060399972,0.9892003585692172,0.6687620350386488,0.068303001710277,0.011738881906345,0.002244143767214,0.007340360122605561,0.01613740369008444,5.230895666242317,0.0146756424312671,0.0033568737502999283,0.00809616988067924,0.021255114981854957,4.3718184009618675,0.7617070710011409,0.053475080247485984,0.6568959137160684,0.8665182282862134,14.244150125178265,0.775487754235444,0.15960622327662088,0.4626595566132671,1.0883159518576209,4.858756371243811,0.049426203290121,0.000512510281613,0.04842168313815952,0.05043072344208248,96.43943753584426,-1.0,-1.0,0,0,0
2006-05-25,15696.889647999995,15996.79494364442,0.9812521635301964,0.6511877234561487,0.068318871247288,0.011739368067196,0.0022439521546560003,0.00734122184407024,0.016137514290321762,5.23155898972245,0.0146752807278765,0.003356472071406618,0.008096595467919528,0.02125396598783347,4.372233826371877,0.7613679992063391,0.053439952004848,0.6566256932768371,0.8661103051358412,14.247168469336627,0.7752219314997612,0.1595866255855015,0.46243214535217825,1.088011717647344,4.85768734476074,0.04942196469679098,0.0005124119702809999,0.048417637235040216,0.05042629215854174,96.44966855420849,-1.0,-1.0,0,0,0
2006-05-26,15895.099609,15999.508496155533,0.993474244088147,0.678341316797356,0.068264532827899,0.011740116827933002,0.0022438236429110003,0.0073422224878274414,0.016138011168038563,5.232192318244932,0.0146869607493834,0.003356568563191955,0.008108086365527168,0.02126583513323963,4.37558788771373,0.761838087292265,0.053460895139007994,0.6570547328198093,0.8666214417647207,14.250380307163715,0.7753489223819932,0.1594641462208682,0.46279919578909146,1.0878986489748947,4.862214740786211,0.049419131265428,0.0005123284309730001,0.048414967540720916,0.05042329499013508,96.45986495727085,-1.0,-1.0,0,0,0
2006-05-29,15963.769531,16002.224045199973,0.9975969268964516,0.6876694721133882,0.06824016064604099,0.011739610005098,0.0022435954568579995,0.007342162909656321,0.016137057100539677,5.232498563505739,0.0146936333366833,0.003357448912564028,0.008113033468057806,0.021274233205308794,4.376427972350595,0.7619898427568199,0.053462798888916994,0.6572027569345427,0.8667769285790972,14.252711391710925,0.7753143462128029,0.15943520959100935,0.4628213354144246,1.0878073570111813,4.862880339930405,0.049414162823065,0.000512222560506,0.04841020660447324,0.050418119041656766,96.47010232083616,-1.0,-1.0,0,0,0
2006-05-30,15857.889647999995,16003.000933211084,0.9909322454071762,0.6726327515447575,0.068246479519458,0.011740822331898,0.002243387184216,0.00734378345083464,0.01613786121296136,5.2335247408481775,0.0146938543570303,0.0033580677968792732,0.008112041475146926,0.021275667238913675,4.3756872242679625,0.7617010265749701,0.053427186615103,0.6569837408093682,0.866418312340572,14.256805847973512,0.775069536775943,0.15945885240421626,0.4625301860636792,1.0876088874882068,4.860624073796792,0.049409635587713004,0.0005121213087759999,0.048405877822512045,0.05041339335291396,96.48033530525421,-1.0,-1.0,0,0,0
2006-06-01,15645.269531,16001.52926436664,0.9777358946460208,0.6435103428566447,0.068282024294236,0.011741999470237,0.0022432790681289998,0.00734517249670416,0.01613882644376984,5.234301713531705,0.014684216827785,0.003357576621979225,0.008103366648705718,0.021265067006864282,4.373456954536735,0.7611527228754591,0.053377166993184004,0.6565334755688185,0.8657719701820997,14.259893616546956,0.7747157059661349,0.15953354846372872,0.46202995097722666,1.0874014609550433,4.856130346415964,0.049407186136359006,0.0005120418850330001,0.04840358404169433,0.050410788231023684,96.49051685123061,-1.0,-1.0,0,0,0
2006-06-02,15912.709961000002,16005.268261766638,0.9942170103460408,0.6800155174295492,0.06821150970460599,0.011743870381063998,0.002243245115658,0.0073471099543743175,0.01614063080775368,5.235214956712905,0.0147021630466456,0.003357851209662788,0.008120774675706537,0.021283551417584663,4.378443870394741,0.7617919026154331,0.05340684813329,0.6571144802741846,0.8664693249566815,14.263936728005266,0.775095349373981,0.1593522134290682,0.4627650110530073,1.0874256876949546,4.864038802441837,0.049406333679720985,0.0005119793366230001,0.048402854179939905,0.050409813179502064,96.50064005622455,-1.0,-1.0,0,0,0
2006-06-05,16016.230469,16011.212934077748,1.0003133763158925,0.6938637259393196,0.06818260579082,0.011743025829537,0.002243026756475,0.007346693386846001,0.016139358272228,5.235348082958342,0.014708832832567,0.0033586653225546807,0.008125848800359825,0.021291816864774174,4.379368415719108,0.7620265768305681,0.05341531072031098,0.6573325678187586,0.8667205858423775,14.266070281246432,0.7751709812688141,0.1593181499108318,0.46290740744358383,1.0874345550940445,4.8655534959618025,0.04940169617249,0.000511876957595,0.0483984173356038,0.050404975009376206,96.51088106141528,-1.0,-1.0,0,0,0
2006-06-06,15973.110352000005,16014.57616107775,0.997410745769312,0.6872463294924024,0.068177051988463,0.011743640754879,0.002242795171447,0.0073477622188428795,0.01613951929091512,5.236162849103791,0.0147109304592717,0.003359019700953913,0.00812725184540203,0.021294609073141367,4.379530865833865,0.76189136044938,0.053393505101438,0.6572400904505615,0.8665426304481985,14.269364017251336,0.7750334650070387,0.1593049397593976,0.4627957830786194,1.0872711469354581,4.8650937389486595,0.049396594395789,0.000511769830376,0.04839352552825204,0.05039966326332596,96.52111450077105,-1.0,-1.0,0,0,0
2006-06-07,15816.549805,16016.29249137775,0.987528781302834,0.6650402640894203,0.068193731420578,0.011745475214026,0.002242630176932,0.00734992006723928,0.01614103036081272,5.237366077940163,0.0147059149335821,0.003358538521641709,0.00812317943116435,0.021288650435999847,4.378664957635682,0.761473297618703,0.053347371057017,0.6569124503469497,0.8660341448904563,14.273867343994448,0.7746959193838627,0.1593267983267311,0.46241539466346976,1.0869764441042558,4.8623077066746525,0.049392937890427,0.000511677886025,0.048390049233818004,0.050395826547036,96.53131245156851,-1.0,-1.0,0,0,0
2006-06-08,15450.110352000005,16016.129611611084,0.964659423135491,0.6154656014767977,0.06828060179077501,0.011746211437403,0.0022427658426659998,0.007350390385777641,0.01614203248902836,5.237377533555015,0.0146788706891704,0.003357077248616058,0.008098999281882926,0.021258742096457874,4.372515018896782,0.7605522819372359,0.05327952754850901,0.6561244079421582,0.8649801559323136,14.274756495255625,0.774184942276993,0.15955838525065436,0.46145050718571046,1.0869193773682755,4.852047988959064,0.049396037268232,0.000511656857369,0.048393189827788764,0.05039888470867524,96.54133733727134,-1.0,-1.0,0,0,0
2006-06-09,15628.69043,16017.219835133308,0.9757430185055536,0.6391851477511011,0.068215758120901,0.011749616931973,0.002242612494602,0.007354096442553079,0.01614513742139292,5.239254200292638,0.0146935596211697,0.0033578476173399693,0.00811217829118336,0.02127494095115604,4.375886369974612,0.7609531042156121,0.053282714367467995,0.6565189840553749,0.8653872243758494,14.281425284899187,0.7743010537918659,0.15943082355200758,0.461816639629931,1.0867854679538007,4.856658433676615,0.049392743672815,0.000511568559385,0.0483900692964204,0.0503954180492096,96.55156237944176,-1.0,-1.0,0,0,0
2006-06-12,15621.44043,16018.342621599973,0.975222018845772,0.6380574854091956,0.068206054089298,0.011749515829401,0.002242374445844,0.00735446191554676,0.01614456974325524,5.23976530823185,0.014693577264713997,0.003358399113986364,0.008111115001300724,0.021276039528127268,4.375173041084139,0.7609069124913491,0.053269738875581,0.6564982242952103,0.8653156006874879,14.284036838786815,0.7741734746524579,0.15944908923232118,0.4616532597571084,1.0866936895478074,4.85530195487331,0.049387518834158,0.000511460312413,0.048385056621828515,0.05038998104648748,96.56178130642763,-1.0,-1.0,0,0,0
2006-06-13,15234.419922,16015.168728366643,0.9512494173736832,0.5874997932224542,0.06832341179855901,0.011745725251363002,0.0022425333518710003,0.007350359881695841,0.01614109062103016,5.237703707533499,0.0146582724005124,0.003356999902989393,0.008078552590653189,0.02123799221037161,4.366479840365582,0.7599623780169781,0.05322138397351799,0.6556484654288828,0.8642762906050734,14.279267491336244,0.773744713183459,0.1597754679452197,0.4605847960108284,1.0869046303560896,4.8427003415113985,0.04939133145422099,0.000511446705732,0.048388895910986274,0.05039376699745571,96.57180484434416,-1.0,-1.0,0,0,0
2006-06-14,15247.919922,16009.555175855532,0.9524262076310418,0.5899228577793023,0.068305920906507,0.011746131578676,0.002242294211682,0.0073512349237792795,0.01614102823357272,5.238443518017579,0.0146564993908632,0.003357237732133808,0.008076313435880937,0.02123668534584546,4.365642400172763,0.7599701524561929,0.05321312097225701,0.6556724353505692,0.8642678695618167,14.281630894237695,0.773605954271583,0.1597972319920232,0.4604033795672175,1.0868085289759484,4.841172432262156,0.04938611572836099,0.000511338411672,0.04838389244148387,0.050388339015238114,96.58205720721529,-1.0,-1.0,0,0,0
2006-06-15,15435.080078,16006.141623333311,0.9643223483352896,0.6147529834652189,0.068226828572787,0.011751883325988,0.0022421429036229997,0.007357283234886921,0.016146483417089078,5.24136231771695,0.0146753178280531,0.003357000023662303,0.008095597781674986,0.021255037874431212,4.3715572608316915,0.760386210925453,0.053206745272812994,0.6561009901907395,0.8646714316601665,14.291161901120615,0.773740221495364,0.1595671569159871,0.46098859394002933,1.0864918490506987,4.848994219422873,0.04938311029516902,0.000511253331385,0.04838105376565442,0.05038516682468362,96.5922513626575,-1.0,-1.0,0,0,0
2006-06-16,15842.650391,16007.81895623331,0.9896820069189378,0.6698370019348509,0.068107422745995,0.011759906046243,0.002242368882687,0.0073648630361764795,0.01615494905630952,5.244411897186038,0.0147146278082402,0.003356296971036399,0.008136285745008858,0.021292969871471543,4.384185289687412,0.7613550448211579,0.053235789066238,0.6570128982513315,0.8656971913909843,14.301564007511086,0.774428095582412,0.15912363963464013,0.4625457618985173,1.0863104292663066,4.866832466631339,0.049388150146458,0.000511252653729,0.04838609494514916,0.05039020534776684,96.60223724265123,-1.0,-1.0,0,0,0
2006-06-19,15768.860352000005,16011.58706604442,0.9848405587126862,0.6590838288445318,0.068111208922195,0.011760237468553002,0.0022421490035420006,0.007365625421610681,0.016154849515495322,5.24507401157413,0.0147157955370646,0.003356519956897969,0.008137016421544581,0.02129457465258462,4.38424193093869,0.7611416683602159,0.05320923575586002,0.6568515662787303,0.8654317704417015,14.304690859544795,0.7742961207208219,0.1591133272109558,0.4624339993873485,1.0861582420542952,4.866318455488293,0.049383297347243,0.00051114834076,0.048381446599353395,0.0503851480951326,96.61245749882812,-1.0,-1.0,0,0,0
2006-06-20,15608.969727000005,16012.263845566644,0.9748134228578615,0.6371740007160306,0.068139098607312,0.011760159436859,0.0022419883544489995,0.007365862262138961,0.01615445661157904,5.245415041306872,0.0147086542485977,0.003356402076594888,0.008130106178471718,0.02128720231872368,4.382268248242718,0.7607233450753009,0.053173368816612,0.6565035421947414,0.8649431479558605,14.306472619760866,0.7740436014333771,0.15917494675743735,0.46206070578879993,1.0860264970779543,4.862848188119218,0.049379667879005,0.000511056793609,0.04837799656353136,0.050381339194478646,96.622662092573,-1.0,-1.0,0,0,0
2006-06-21,15659.360352000005,16013.84551874442,0.9778638324986036,0.6437886500470721,0.068113966615254,0.011760634394282,0.002241759453983,0.00736678586447532,0.01615448292408868,5.246162505699613,0.0147135872605614,0.0033573319554240392,0.008133216627930283,0.02129395789319252,4.382523818292802,0.760816835162725,0.053167854193853004,0.6566078409427731,0.8650258293826769,14.309714896312025,0.7740375009272529,0.1591587539055651,0.46208634327234527,1.0859886585821605,4.8633046058309715,0.04937459124956,0.000510950170796,0.04837312891479984,0.05037605358432016,96.63288921628332,-1.0,-1.0,0,0,0
2006-06-22,15826.700195,16018.881738355532,0.9880028115261396,0.6660942872511284,0.068063610985803,0.011761774577785,0.0022415943436279997,0.00736824966427412,0.016155299491295877,5.247057573650077,0.0147265419492418,0.0033572076086802885,0.008146415036228434,0.021306668862255167,4.386544910468249,0.761195797759225,0.053179012507473,0.6569649332445779,0.865426662273872,14.313838521395194,0.7742491102408001,0.15900511394106726,0.4625990869163083,1.0858991335652919,4.869334646228821,0.049371020651296,0.0005108593809880001,0.04836973626455952,0.05037230503803248,96.64307339489369,-1.0,-1.0,0,0,0
2006-06-23,15808.80957,16023.274848155532,0.9866153904125148,0.6630124341645052,0.06805570626599,0.01176184074861,0.0022413488128910004,0.007368797075343639,0.01615488442187636,5.247661890449201,0.014727802209192,0.003357310928412785,0.008147472789502942,0.02130813162888106,4.386785294311353,0.761119735396731,0.05316127710858401,0.6569236322639063,0.8653158385295556,14.31718304739215,0.774188378116077,0.15898256217700166,0.46258255624915373,1.0857941999830003,4.869643359088288,0.049365825910749,0.000510751546084,0.04836475288042436,0.050366898941073636,96.65330685581505,-1.0,-1.0,0,0,0
2006-06-26,15804.80957,16027.484396766644,0.9861066889067404,0.661884840220301,0.068044967641436,0.01176184743069,0.002241120757127,0.00736925074672108,0.016154444114658918,5.248198872501006,0.0147288789857514,0.003358588663902821,0.008146045204501871,0.021311712767000928,4.385436997407067,0.7610785296935259,0.053149507777985994,0.6569054944486733,0.8652515649383784,14.319578139324767,0.774146838985167,0.15902100099083344,0.46246567704313346,1.0858280009272006,4.8682050431174915,0.049360608817148,0.0005106435447280001,0.04835974746948112,0.05036147016481488,96.66353237351288,-1.0,-1.0,0,0,0
2006-06-27,15774.700195,16032.624511777754,0.9839125330610544,0.6570357645309394,0.068040224598792,0.011761894553945,0.00224088858666,0.007369752924091399,0.016154036183798598,5.2487636484751565,0.0147268841355829,0.003359567850298293,0.008142131148998245,0.021311637122167555,4.383565027351751,0.7609700721055509,0.053131532374368996,0.6568322686517877,0.8651078755593141,14.3223814202025,0.7740446950579759,0.15907550982460908,0.4622566958017421,1.0858326943142096,4.865894793682633,0.04935547025542,0.00051053646588,0.0483548187822952,0.050356121728544805,96.67374135627352,-1.0,-1.0,0,0,0
2006-06-28,15742.660156,16036.206065588865,0.9816948030981736,0.6521583678957458,0.068036188701525,0.011761852557403,0.00224065416128,0.0073701704012942,0.016153534713511802,5.2492940502172685,0.0147232543115441,0.00336045507337098,0.008136762367736979,0.02130974625535122,4.381327525612396,0.760859612853319,0.053113653681252,0.6567568516380651,0.864962374068573,14.325122828480545,0.7739249998183859,0.15914104604924706,0.4620085495618617,1.08584145007491,4.863138825786596,0.049350336195135985,0.000510429480847,0.04834989441267586,0.05035077797759611,96.6839456711516,-1.0,-1.0,0,0,0
2006-06-29,15865.219727000005,16041.116731822198,0.9890346159957024,0.668392389544677,0.067997892471266,0.011762212151709,0.002240457964407,0.007370914541471281,0.01615350976194672,5.249914231182763,0.0147346563669221,0.0033606766183431344,0.008147730194969557,0.021321582538874645,4.384431482189594,0.7611305776920329,0.053120971894812005,0.6570134727782013,0.8652476826058644,14.328250228538499,0.7741731589036479,0.15901363394159404,0.4625064363781236,1.0858398814291723,4.868596105337753,0.049345983691462994,0.0005103305364519999,0.04834573584001708,0.05034623154290891,96.69416224738049,-1.0,-1.0,0,0,0
2006-06-30,16267.620117,16050.191623311091,1.0135467849102262,0.7246007789831589,0.067929542789068,0.011760861692176,0.00224066648011,0.0073691553911604,0.016152567993191598,5.248822971457082,0.0147630344899028,0.003356202806880113,0.008184876988417779,0.02134119199138782,4.398731345924338,0.7621268083102242,0.053194761621370996,0.657865075532337,0.8663885410881114,14.327102614631212,0.775167158689265,0.15855852138069418,0.4643924567831044,1.0859418605954256,4.888839476675695,0.049350610779549005,0.0005103256658349999,0.048350372474512404,0.050350849084585605,96.70415204135168,-1.0,-1.0,0,0,0
2006-07-03,16326.660156,16059.646842488868,1.0166263502634876,0.7318912171107771,0.067913139824678,0.011759381986698,0.002240436187212,0.007368127059762481,0.01615063691363352,5.248702040173935,0.0147678018255266,0.003357027463787007,0.008188027996504067,0.021347575654549134,4.39907089972606,0.762250478337307,0.05320164066099599,0.6579752626417549,0.8665256940328591,14.327574654970064,0.775327375556152,0.1585467022959619,0.46457583905606675,1.0860789120562373,4.89021445623533,0.049345550949179987,0.000510219357097,0.048345521009269865,0.05034558088909011,96.7143842404398,-1.0,-1.0,0,0,0
2006-07-04,16368.980469,16068.205848566644,1.0187186188220376,0.7368748658997322,0.067898288095427,0.011758227197591,0.002240176876644,0.007367480519368761,0.01614897387581324,5.248794110939998,0.0147718190763623,0.0033573488694764488,0.008191415292188461,0.02135222286053614,4.3998463223948026,0.7623333468585841,0.053200168702015,0.6580610162026347,0.8666056775145335,14.329528748838547,0.7754811187420781,0.15851554040785878,0.46479065954267496,1.0861715779414813,4.89214569591583,0.049340414155221,0.000510112369416,0.048340593911165644,0.05034023439927636,96.72459856577109,-1.0,-1.0,0,0,0
2006-07-05,16267.179688,16075.316286944422,1.0119352800051218,0.7208068465150159,0.067893260518258,0.011761533118781,0.0022399625449379995,0.007371206530702521,0.016151859706859478,5.2507722262411916,0.0147772768483483,0.0033576062702811308,0.008196368558597284,0.02135818513809932,4.401134516320464,0.7620380543807609,0.053155142737365005,0.6578539746155255,0.8662221341459962,14.336111524447078,0.7752422835551651,0.1584637370891349,0.4646533588604607,1.0858312082498696,4.892237793931971,0.04933596487761902,0.0005100125100749999,0.04833634035787202,0.05033558939736602,96.73481317235105,-1.0,-1.0,0,0,0
2006-07-06,16440.990234,16084.263737022196,1.0221786028139233,0.7451712148086015,0.067869957377478,0.011757268460458,0.0022397948241879998,0.00736727060504952,0.01614726631586648,5.24926137585854,0.0147775579007015,0.0033575262679956053,0.008196806415430113,0.021358309385972885,4.401323093601137,0.7624692877251129,0.053195547725409006,0.6582060141833113,0.8667325612669146,14.333329015821334,0.7756840691937611,0.15846070224338496,0.46510109279672657,1.0862670455907957,4.895119472601873,0.049332506159784,0.000509923017456,0.048333057045570234,0.05033195527399776,96.7450075227684,-1.0,-1.0,0,0,0
2006-07-07,16459.779297,16091.455392844422,1.0228894090163756,0.7468841416179874,0.06785704271894799,0.011756610985549,0.0022395374212389996,0.007367117639920561,0.01614610433117744,5.249571127525485,0.0147806375652672,0.003357813589584543,0.008199322929681497,0.021361952200852904,4.401863644579503,0.7624963467111809,0.053189633481919005,0.6582446650866197,0.8667480283357422,14.335431489114955,0.7758041598293829,0.1584386724664332,0.46526436179517383,1.0863439578635918,4.896558067246774,0.049327308323108006,0.000509815455326,0.048328070030669044,0.05032654661554697,96.75522349852224,-1.0,-1.0,0,0,0
2006-07-10,16603.810547,16099.76384553331,1.0313077077591128,0.7673972126722914,0.06784276104877,0.01175152200473,0.002239315531534,0.00736246356292336,0.01614058044653664,5.247818737129937,0.0147752563221751,0.003358643484074341,0.008192315093389392,0.021358197550960807,4.399173771266537,0.76286330972009,0.05322586667545,0.658540611036208,0.867186008403972,14.332567177754505,0.7762672892414759,0.15854233487081246,0.4655243128946835,1.0870102655882683,4.896277640126935,0.049323305707596,0.000509720383076,0.04832425375676704,0.05032235765842496,96.765417560784,-1.0,-1.0,0,0,0
2006-07-11,16490.130859,16105.766525655532,1.0238650133622762,0.7492399762242306,0.067831567088231,0.011756468928218,0.002239091546742,0.007367849496603679,0.01614508835983232,5.2505530402820035,0.0147863521531306,0.0033581916414133625,0.008204296535960408,0.02136840777030079,4.4030697863649815,0.7625361470497359,0.05317066117001,0.6583216511565163,0.8667506429429556,14.341295185545569,0.775924447242973,0.1584019432834324,0.46545663840744556,1.0863922560785007,4.898452829297636,0.0493190371082,0.000509622507227,0.04832017699403508,0.05031789722236492,96.77562589719885,-1.0,-1.0,0,0,0
2006-07-12,16522.210938,16112.474641977751,1.0254297558337044,0.7530300559915409,0.067818387344958,0.011755279176652,0.002238834566964,0.007367163425402561,0.01614339492790144,5.250624298067137,0.0147880519340754,0.003359137966636828,0.008204141519467217,0.021371962348683583,4.402335385134898,0.762601873779905,0.053169888782658,0.6583888917658953,0.8668148557939146,14.342739682928032,0.7760705439292329,0.1584320749096792,0.4655436771062617,1.086597410752204,4.898443351017553,0.049313875313129016,0.000509515381259,0.04831522516586138,0.050312525460396655,96.78584224741743,-1.0,-1.0,0,0,0
2006-07-13,16305.480469,16117.890093366641,1.0116386434295492,0.7201100471198849,0.06781803250620401,0.011763551899359,0.002238727136711,0.007375646711405439,0.01615145708731256,5.2545715404348305,0.0148004270530151,0.00335778932721114,0.008219159971681267,0.021381694134348934,4.407789057244937,0.762006884910865,0.053084242516498,0.6579617695785289,0.8660520002432011,14.354671909918428,0.7751845576317827,0.15823773097562038,0.4650386049195668,1.0853305103439987,4.898860422557595,0.04931184737226,0.000509440925349,0.04831334315857596,0.05031035158594404,96.79600699226827,-1.0,-1.0,0,0,0
2006-07-14,16135.709961000002,16120.704090766641,1.0009308445926972,0.6952770919950728,0.0678251952696,0.011767769675493,0.002238567360661,0.007380177648597439,0.01615536170238856,5.256830722314653,0.0148008157164745,0.003358585692273739,0.008217987759617972,0.021383643673331027,4.406859634554821,0.7615509418365071,0.05302477519698099,0.6576223824504244,0.8654795012225898,14.362172003698854,0.7746855136728279,0.15826986664445894,0.46447657504968837,1.0848944522959674,4.894712620268388,0.04930853297608,0.000509353226522,0.048310200652096874,0.05030686530006312,96.80616595438292,-1.0,-1.0,0,0,0
2006-07-17,16064.820313,16123.624316466641,0.9963529289499392,0.6848455720630985,0.067823809365783,0.011768805538798,0.002238350040633,0.0073816394591573195,0.01615597161843868,5.257803884628072,0.0148009783096904,0.003359181719694811,0.00821698213908857,0.02138497448029223,4.406126117831786,0.761349487051443,0.052997013604212,0.6574753403871875,0.8652236337156985,14.365894137682858,0.7744056502932529,0.15829343089652734,0.46415052573605936,1.0846607748504464,4.892215968200623,0.04930367683414,0.000509249437393,0.04830554793684972,0.050301805731430276,96.8163599483474,-1.0,-1.0,0,0,0
